OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0000923.0	OG0014046.0	OG0000000.3460	OG0000010.475	OG0002447.0	OG0027454.0	OG0000350.8	OG0008066.0	OG0002991.24	OG0003818.6
1.3868920597255001	0.0726597162225	0.507784018349	1.0563396006855001	0.643153023652	0.498857270672	1.589898277199	0.6154107999180001	0.719769385517	0.8388279066105001
OG0000923.0	OG0002964.14	OG0013523.0	OG0000032.252	OG0000071.0	OG0000187.1	OG0006416.0	OG0004571.0	OG0008149.4	OG0013721.0
1.3868920597255001	1.298235124012	0.3278431145715	1.53053061817	1.3882254862915	1.082048787287	0.292366832995	1.1708025122905	0.340989435471	0.980921752574
OG0000228.54	OG0005305.2	OG0003795.5	OG0004639.6	OG0007749.18	OG0000349.0	OG0000010.475	OG0011498.6	OG0000043.242	OG0005764.0
1.424830302998	0.5665252929810001	0.67251248721	1.572307845088	0.053710044652	0.520113101544	1.0563396006855001	0.0053606411540000004	1.6966617720500001	0.5761303571245
OG0004048.0	OG0005437.0	OG0004766.0	OG0000228.54	OG0000039.0	OG0002846.0	OG0000192.0	OG0006136.0	OG0013274.0	OG0000007.3
0.6545604342710001	0.6787030702805	0.568786212637	1.424830302998	1.7235352923179998	0.5969143919919999	1.122150054636	0.324163881739	0.45744192491	1.2295018333525
OG0005239.0	OG0019435.0	OG0000245.24	OG0000007.976	OG0006790.0	OG0008944.6	OG0000100.1	OG0003386.20	OG0005465.0	OG0000442.2
0.20067847874400002	0.074336635211	1.4206282363749998	1.31363662791	0.48907087222199996	0.9728888045995	1.7415690518009999	1.186001887898	0.47312052260849996	1.8201270399990002
OG0005047.0	OG0005994.2	OG0000039.0	OG0000307.20	OG0003568.0	OG0004569.0	OG0000116.0	OG0000090.24	OG0005399.4	OG0013449.9
1.895161239821	0.23982149166650002	1.7235352923179998	1.753896727868	0.903434180397	0.57296619768	0.893046210666	1.6853942997929998	0.10581232755799999	0.0
OG0008596.4	OG0018047.4	OG0003535.14	OG0000142.14	OG0004238.6	OG0006082.0	OG0000006.561	OG0016609.0	OG0000007.3	OG0000442.2
0.339177133284	0.216660823023	0.6719123998630001	1.201716669291	0.253533447634	0.467390272747	1.331800867994	0.6636587765145	1.2295018333525	1.8201270399990002
OG0000054.0	OG0000923.0	OG0005437.0	OG0006986.0	OG0000142.14	OG0006833.2	OG0008171.0	OG0019212.0	OG0000043.242	OG0005073.0
1.240856633142	1.3868920597255001	0.6787030702805	0.4320842917815	1.201716669291	0.538144114339	0.547005575352	0.022153403446999998	1.6966617720500001	0.312238921999
OG0000310.18	OG0016105.0	OG0000228.54	OG0000000.3460	OG0000039.0	OG0016065.0	OG0006877.0	OG0004733.0	OG0003731.0	OG0006789.0
1.332109307964	0.18002634913600002	1.424830302998	0.507784018349	1.7235352923179998	0.9814569643909999	0.103714368815	0.314105546312	0.9062258097570001	0.176943294917
OG0000112.0	OG0020637.0	OG0000486.2	OG0000018.289	OG0009963.2	OG0003588.2	OG0004939.0	OG0000102.0	OG0005817.0	OG0007042.0
1.779803871825	2.383985886541	1.059078243381	0.8848256416485	0.39595975681199996	0.859952267444	0.8035842554514999	0.8773606628799999	1.282994110378	0.6946204119095001
OG0004469.6	OG0005958.4	OG0000007.976	OG0000486.2	OG0008483.2	OG0000001.425	OG0001645.0	OG0005447.3	OG0019294.0	OG0000090.24
0.385651124581	0.49173101236149996	1.31363662791	1.059078243381	0.3229973203775	1.3331729693015	1.176245458032	0.110464107687	0.550608209111	1.6853942997929998
OG0004469.6	OG0000177.8	OG0005305.2	OG0010589.8	OG0000015.773	OG0013152.1	OG0001557.1	OG0008106.2	OG0000006.561	OG0000009.1514
0.385651124581	0.8890078957549999	0.5665252929810001	0.18314143608449998	2.424082397781	0.125260721262	1.0900770980535	0.188833414421	1.331800867994	0.11996787187100001
OG0005686.0	OG0005437.0	OG0019293.0	OG0000177.8	OG0009106.2	OG0000047.282	OG0006607.0	OG0000032.252	OG0000119.0	OG0002555.0
0.326945492886	0.6787030702805	0.125616157484	0.8890078957549999	0.377700224322	1.4118911033360002	0.7935083291415	1.53053061817	0.497975484525	1.352426841205
OG0000575.28	OG0005733.6	OG0000000.305	OG0000007.3	OG0000018.289	OG0006117.2	OG0000435.0	OG0025918.0	OG0005764.0	OG0005107.4
0.7571713468919999	0.1230491069565	0.263277778852	1.2295018333525	0.8848256416485	0.8482897787455	0.853339550836	0.31375715825100003	0.5761303571245	0.933938271464
OG0005250.2	OG0000109.0	OG0000334.9	OG0000269.0	OG0000056.0	OG0019350.0	OG0006877.0	OG0005447.3	OG0010053.0	OG0008092.0
0.129818311832	1.187021494123	1.139417109171	0.751524937789	1.247413416633	0.575976872182	0.103714368815	0.110464107687	0.6043027097865	0.599478086024
OG0000575.28	OG0000054.0	OG0007119.0	OG0000176.0	OG0012891.0	OG0009156.13	OG0000074.152	OG0006474.4	OG0003504.8	OG0007186.0
0.7571713468919999	1.240856633142	0.223938426415	1.040668034982	0.42544655449450003	0.053393511069	1.024192568303	1.1026993730425	0.656685974749	0.5008007031315
OG0009015.6	OG0004225.4	OG0000239.0	OG0025859.0	OG0000039.0	OG0000100.1	OG0001557.1	OG0005933.6	OG0003463.6	OG0005592.8
0.7514943853239999	0.8093126213845	1.2063940273765001	0.141542292925	1.7235352923179998	1.7415690518009999	1.0900770980535	0.422688329477	0.887541276259	0.387073824886
OG0000012.918	OG0000575.28	OG0005250.2	OG0015243.2	OG0000486.2	OG0000071.0	OG0006448.1	OG0006621.0	OG0004975.0	OG0001785.1
1.5251989629865	0.7571713468919999	0.129818311832	1.68017334541	1.059078243381	1.3882254862915	1.540891590089	1.2735897422005	0.242498803342	1.055176369697
OG0004245.1	OG0002604.2	OG0000099.0	OG0012662.2	OG0005879.0	OG0029001.0	OG0002907.66	OG0000200.0	OG0000090.24	OG0000006.561
0.278293326844	1.6814792223635	1.724789679825	0.6872857005315	0.35773946082900004	0.0	0.09738628742000001	1.2745239973690001	1.6853942997929998	1.331800867994
OG0000112.0	OG0000176.0	OG0005941.0	OG0007351.6	OG0010730.2	OG0000486.2	OG0002846.0	OG0010642.2	OG0000001.1420	OG0004579.2
1.779803871825	1.040668034982	0.7105721765825	0.37742648663199996	0.12652105998299998	1.059078243381	0.5969143919919999	0.16284188797000002	1.280101001299	0.683630411575
OG0027868.0	OG0000196.0	OG0000007.976	OG0000486.2	OG0005461.0	OG0002711.15	OG0006319.0	OG0000015.773	OG0004840.3	OG0006389.4
1.114629156213	1.8925962458599999	1.31363662791	1.059078243381	0.660475845879	0.398649527685	0.775363828356	2.424082397781	0.2842563000505	0.9843319882735001
OG0003584.16	OG0000009.921	OG0000228.54	OG0000245.24	OG0012208.0	OG0015409.6	OG0005066.2	OG0000105.0	OG0005828.2	OG0010634.6
0.8226097628389999	1.2427179253579999	1.424830302998	1.4206282363749998	0.212420594113	0.01034126754	0.509122045652	1.091986095622	0.398844489725	1.2367696741275
OG0013894.0	OG0000109.0	OG0004453.2	OG0009996.0	OG0000007.976	OG0004611.1	OG0000187.1	OG0000035.64	OG0005073.0	OG0006444.0
0.1082401945305	1.187021494123	0.7228521206020001	1.859247592868	1.31363662791	0.38346697150700004	1.082048787287	1.117221371388	0.312238921999	0.5097337688265
OG0005250.2	OG0005169.0	OG0000109.0	OG0005021.0	OG0011733.0	OG0000018.289	OG0005665.0	OG0006913.0	OG0000119.0	OG0000350.8
0.129818311832	0.311140934488	1.187021494123	0.433261868636	0.852922916012	0.8848256416485	0.6250172846405	0.9449345314175	0.497975484525	1.589898277199
OG0000265.0	OG0000142.14	OG0004976.2	OG0000056.0	OG0005229.4	OG0000435.0	OG0015644.5	OG0010671.0	OG0006844.0	OG0011592.0
0.232166406134	1.201716669291	0.332484905089	1.247413416633	0.362639245281	0.853339550836	0.0	0.24876083120499998	0.551424955152	0.7982512507595
OG0007097.14	OG0004934.6	OG0029033.0	OG0012970.4	OG0002846.0	OG0000307.20	OG0000032.252	OG0000100.1	OG0000090.24	OG0001785.1
0.719951856857	0.19304613308	0.0	0.566636467531	0.5969143919919999	1.753896727868	1.53053061817	1.7415690518009999	1.6853942997929998	1.055176369697
OG0005941.0	OG0000109.0	OG0000334.9	OG0000010.64	OG0013435.0	OG0004810.0	OG0004997.9	OG0000011.1	OG0022082.0	OG0005490.6
0.7105721765825	1.187021494123	1.139417109171	1.540427170621	1.351178746792	0.278863853565	1.570666222892	1.80099202418	0.187203671679	0.1713373154695
OG0004678.12	OG0015342.0	OG0000000.305	OG0000196.0	OG0000269.0	OG0001981.2	OG0000011.1	OG0000074.152	OG0006877.0	OG0012978.0
0.725185477511	0.2803862870815	0.263277778852	1.8925962458599999	0.751524937789	1.5005969894334998	1.80099202418	1.024192568303	0.103714368815	0.030665795696
OG0002858.1	OG0005431.0	OG0000228.54	OG0015238.4	OG0000018.289	OG0000349.0	OG0005889.4	OG0004291.0	OG0004395.1	OG0000007.3
0.5784545832635001	0.1616311082685	1.424830302998	0.539288912508	0.8848256416485	0.520113101544	0.4448616381435	0.900030549932	0.5532962033425001	1.2295018333525
OG0006123.2	OG0003068.0	OG0005700.0	OG0000109.0	OG0005438.0	OG0000187.1	OG0000026.45	OG0004289.0	OG0000105.0	OG0015217.4
0.4621801609795	1.835988525553	1.5082911715669998	1.187021494123	0.351978609892	1.082048787287	1.598958773878	1.4147267514250002	1.091986095622	0.061160434709000004
OG0006321.0	OG0005922.6	OG0005153.1	OG0020836.0	OG0000429.0	OG0000060.0	OG0001557.1	OG0003880.0	OG0000026.45	OG0001785.1
0.4279310182615	0.754052396678	0.4206619270065	0.008366927204	1.1325079894875	1.5710007539989999	1.0900770980535	0.666088475728	1.598958773878	1.055176369697
OG0000265.0	OG0003121.6	OG0013913.5	OG0000349.0	OG0004239.0	OG0000200.0	OG0000006.561	OG0005465.0	OG0006631.0	OG0006197.0
0.232166406134	1.344756621381	0.276098850646	0.520113101544	0.20162895243700002	1.2745239973690001	1.331800867994	0.47312052260849996	0.675242844974	0.380414621814
OG0003622.40	OG0000045.0	OG0012372.0	OG0000121.128	OG0000187.1	OG0009100.2	OG0003198.2	OG0003852.0	OG0000007.3	OG0004558.0
0.100438770801	1.085958198378	1.623544556051	0.540287126509	1.082048787287	2.0503740052555	0.3905463530895	1.626524019012	1.2295018333525	0.682240232561
OG0000109.0	OG0000196.0	OG0003156.4	OG0003695.0	OG0008093.0	OG0000015.773	OG0010000.0	OG0000001.1420	OG0005105.0	OG0008777.0
1.187021494123	1.8925962458599999	1.0054772391825	0.321039856756	1.8360114547464998	2.424082397781	1.375995587031	1.280101001299	0.6854834457565001	1.2692431594390001
OG0011449.0	OG0000334.9	OG0000056.0	OG0005527.6	OG0000486.2	OG0019986.0	OG0003997.0	OG0000001.425	OG0004605.20	OG0005097.2
0.331314200635	1.139417109171	1.247413416633	0.7965001024480001	1.059078243381	0.588218417322	1.1239851352815	1.3331729693015	0.3788793538835	0.676016517326
OG0002590.0	OG0000923.0	OG0000334.9	OG0000010.64	OG0010919.0	OG0000002.1788	OG0010157.0	OG0004571.0	OG0003370.4	OG0004987.26
1.4403699270950001	1.3868920597255001	1.139417109171	1.540427170621	1.8896394196250001	1.509660930637	1.3736664828725	1.1708025122905	1.76580213021	0.736248713522
OG0004942.0	OG0007178.0	OG0000018.842	OG0016412.1	OG0000000.3460	OG0000486.2	OG0004254.23	OG0004957.0	OG0006699.0	OG0000026.45
0.14744919989900002	0.516641151099	1.1738574011910001	0.892165774606	0.507784018349	1.059078243381	0.20128348143199998	0.23042461359400002	0.0999288365805	1.598958773878
OG0011678.0	OG0000132.1	OG0004249.0	OG0000047.282	OG0000429.0	OG0005463.3	OG0000026.45	OG0005889.4	OG0000116.0	OG0000292.224
1.2772894678975	1.11284440295	0.894516539709	1.4118911033360002	1.1325079894875	0.6490817548569999	1.598958773878	0.4448616381435	0.893046210666	0.7701337189120001
OG0000575.28	OG0004677.10	OG0000435.0	OG0012200.0	OG0000043.242	OG0000011.866	OG0003593.0	OG0004848.14	OG0009860.0	OG0003650.6
0.7571713468919999	0.1060199367695	0.853339550836	1.4754099113995	1.6966617720500001	1.653518713779	0.5480661514280001	0.172197920115	0.787694676805	0.640820132619
OG0004054.20	OG0000099.0	OG0000196.0	OG0008927.0	OG0002573.0	OG0000011.1	OG0001557.1	OG0009096.0	OG0010881.0	OG0005917.0
0.2094420973875	1.724789679825	1.8925962458599999	0.6846742964035	1.082872306707	1.80099202418	1.0900770980535	0.9511771075450001	0.242707832273	0.8105594394140001
OG0019392.0	OG0003623.8	OG0000000.3460	OG0000047.282	OG0004749.2	OG0005153.1	OG0008171.0	OG0000187.1	OG0000026.45	OG0011413.0
0.0035696951040000004	0.822612342906	0.507784018349	1.4118911033360002	0.582255595191	0.4206619270065	0.547005575352	1.082048787287	1.598958773878	1.4233704743855
OG0004469.6	OG0000010.64	OG0007049.0	OG0000142.14	OG0004723.0	OG0004970.0	OG0001557.1	OG0000026.45	OG0022224.0	OG0004140.14
0.385651124581	1.540427170621	0.252010908757	1.201716669291	0.5303064081759999	0.33806670044799997	1.0900770980535	1.598958773878	1.537803851083	0.19396656479600002
OG0005494.2	OG0007055.0	OG0000056.0	OG0005681.2	OG0000710.0	OG0005918.2	OG0005445.3	OG0021284.0	OG0000090.24	OG0000075.0
0.219483414473	0.105901695376	1.247413416633	1.093316536411	0.9539274311910001	0.49136039335150006	0.466928855719	2.249726415887	1.6853942997929998	0.8493104800994999
OG0000054.0	OG0004469.6	OG0004934.6	OG0000000.3460	OG0003381.2	OG0000429.0	OG0008961.0	OG0014330.2	OG0001557.1	OG0008149.4
1.240856633142	0.385651124581	0.19304613308	0.507784018349	1.1789579195325	1.1325079894875	1.4530556838425	0.053810467486	1.0900770980535	0.340989435471
OG0000265.0	OG0007059.0	OG0000239.0	OG0000018.289	OG0005643.0	OG0018387.0	OG0000121.128	OG0003313.1	OG0003731.0	OG0007715.0
0.232166406134	0.25985324007599997	1.2063940273765001	0.8848256416485	0.4027444549205	0.823152981092	0.540287126509	0.19573535636199998	0.9062258097570001	0.197125493689
OG0005613.0	OG0006081.0	OG0000054.0	OG0000239.0	OG0005229.4	OG0021458.0	OG0000015.773	OG0000200.0	OG0012118.4	OG0004243.8
0.356641120317	0.539837312977	1.240856633142	1.2063940273765001	0.362639245281	1.440968922231	2.424082397781	1.2745239973690001	0.22118683575	0.451890736684
OG0016024.0	OG0009134.2	OG0000228.54	OG0000196.0	OG0000007.976	OG0004724.0	OG0015262.0	OG0005463.3	OG0000043.242	OG0004814.0
0.133437320094	0.2413096247665	1.424830302998	1.8925962458599999	1.31363662791	0.5106673881270001	1.160794992902	0.6490817548569999	1.6966617720500001	1.14508142324
OG0005011.0	OG0007289.0	OG0024465.0	OG0004254.23	OG0000100.1	OG0000074.152	OG0003588.2	OG0004479.1	OG0000001.1420	OG0000350.8
0.8935615740459999	0.6142971509345	0.15632726771	0.20128348143199998	1.7415690518009999	1.024192568303	0.859952267444	0.3808848076175	1.280101001299	1.589898277199
OG0000012.918	OG0011419.0	OG0013324.0	OG0004934.6	OG0000177.8	OG0005891.2	OG0000486.2	OG0005315.0	OG0014533.2	OG0000127.0
1.5251989629865	0.406112417231	0.651679413102	0.19304613308	0.8890078957549999	0.6863244137075	1.059078243381	0.22744133333250002	0.513790501016	1.3960744143450001
OG0011419.0	OG0000109.0	OG0000132.40	OG0000196.0	OG0005315.0	OG0004933.6	OG0000032.252	OG0005665.0	OG0014531.2	OG0010642.2
0.406112417231	1.187021494123	1.023797927792	1.8925962458599999	0.22744133333250002	0.4447694311465	1.53053061817	0.6250172846405	0.247887013735	0.16284188797000002
OG0011155.4	OG0004329.0	OG0000109.0	OG0000192.0	OG0007029.0	OG0004239.0	OG0023102.0	OG0006875.0	OG0000043.242	OG0000013.2
0.7460841364735	0.777671143719	1.187021494123	1.122150054636	0.8326207987049999	0.20162895243700002	0.400552631004	0.309102299664	1.6966617720500001	1.3584723039875
OG0000923.0	OG0006800.0	OG0006578.0	OG0017029.4	OG0001608.24	OG0004809.0	OG0000090.24	OG0000001.1420	OG0004455.4	OG0000007.3
1.3868920597255001	1.6540967249399998	0.2757481854465	0.20631398266800002	1.9236305970099998	0.27389615533000006	1.6853942997929998	1.280101001299	0.1236639325955	1.2295018333525
OG0005640.2	OG0011449.0	OG0017031.0	OG0000000.3460	OG0000429.0	OG0003245.24	OG0000200.0	OG0000006.561	OG0006584.0	OG0003622.40
0.15282737839299998	0.331314200635	0.35293954688900003	0.507784018349	1.1325079894875	0.6252831172745	1.2745239973690001	1.331800867994	0.6857393216609999	0.100438770801
OG0000923.0	OG0012277.3	OG0006800.0	OG0000007.976	OG0000429.0	OG0006117.2	OG0003278.0	OG0000102.0	OG0005817.0	OG0007680.12
1.3868920597255001	0.19937717574000002	1.6540967249399998	1.31363662791	1.1325079894875	0.8482897787455	0.677585867306	0.8773606628799999	1.282994110378	1.018836364226
OG0000018.842	OG0000010.64	OG0005490.6	OG0018186.0	OG0004239.0	OG0000048.325	OG0013281.0	OG0007712.0	OG0000013.2	OG0000442.2
1.1738574011910001	1.540427170621	0.1713373154695	0.464077898305	0.20162895243700002	0.189978794313	1.6788253988115	1.340991699813	1.3584723039875	1.8201270399990002
OG0008447.4	OG0000923.0	OG0012969.0	OG0019262.0	OG0000039.0	OG0005141.0	OG0000192.0	OG0000001.425	OG0005465.0	OG0004579.2
1.012087446793	1.3868920597255001	0.7210908349605	0.111892885614	1.7235352923179998	0.407459105049	1.122150054636	1.3331729693015	0.47312052260849996	0.683630411575
OG0000010.64	OG0005109.6	OG0003770.66	OG0000007.976	OG0010155.0	OG0004580.6	OG0006379.10	OG0000169.16	OG0005468.0	OG0000442.2
1.540427170621	0.325099343815	1.3792520946070002	1.31363662791	1.4807790377145	0.5317085770910001	0.746006999534	1.183364074429	0.35792142008199995	1.8201270399990002
OG0000112.0	OG0005640.2	OG0016024.0	OG0000010.64	OG0000486.2	OG0008562.0	OG0005116.0	OG0015153.4	OG0000011.1	OG0003897.10
1.779803871825	0.15282737839299998	0.133437320094	1.540427170621	1.059078243381	0.5639365112045	0.3128608273235	0.27890834392700004	1.80099202418	1.05712384066
OG0004029.0	OG0000109.0	OG0000009.921	OG0002984.1	OG0008562.0	OG0005298.1	OG0006833.2	OG0000090.24	OG0000102.0	OG0003198.2
0.670591219811	1.187021494123	1.2427179253579999	0.7660567327560001	0.5639365112045	0.409464457386	0.538144114339	1.6853942997929998	0.8773606628799999	0.3905463530895
OG0000575.28	OG0007228.0	OG0003424.0	OG0002444.1	OG0014036.0	OG0000200.0	OG0000026.45	OG0000043.242	OG0003914.5	OG0027525.0
0.7571713468919999	0.2634997497005	0.7793002972349999	0.724140327219	0.00150345786	1.2745239973690001	1.598958773878	1.6966617720500001	0.3512752798825	0.895454668169
OG0000575.28	OG0000265.0	OG0000923.0	OG0029005.0	OG0002964.14	OG0006592.0	OG0000039.0	OG0006414.0	OG0008987.2	OG0005145.0
0.7571713468919999	0.232166406134	1.3868920597255001	0.0	1.298235124012	1.2111187186745	1.7235352923179998	0.574259830174	1.546646904148	0.065331994457
OG0009984.0	OG0000090.365	OG0008531.0	OG0005093.2	OG0004580.6	OG0000187.1	OG0000200.0	OG0004569.0	OG0000043.242	OG0000011.866
0.077035991065	1.3780549441370002	1.2904424098960001	1.0041668365799998	0.5317085770910001	1.082048787287	1.2745239973690001	0.57296619768	1.6966617720500001	1.653518713779
OG0005169.0	OG0005431.0	OG0000196.0	OG0000007.976	OG0004719.0	OG0005093.2	OG0000710.0	OG0012826.0	OG0004289.0	OG0000007.3
0.311140934488	0.1616311082685	1.8925962458599999	1.31363662791	1.8077972627810002	1.0041668365799998	0.9539274311910001	0.482792602965	1.4147267514250002	1.2295018333525
OG0013952.2	OG0004576.6	OG0000245.24	OG0004724.0	OG0000710.0	OG0019421.0	OG0005889.4	OG0000011.866	OG0005112.6	OG0000127.0
0.941141436076	0.424682610942	1.4206282363749998	0.5106673881270001	0.9539274311910001	0.419486703145	0.4448616381435	1.653518713779	0.651790809541	1.3960744143450001
OG0004494.1	OG0010688.2	OG0015255.2	OG0006370.4	OG0005681.2	OG0000121.128	OG0006875.0	OG0000001.1420	OG0000350.8	OG0000015.1
0.297776628832	0.9540646094415	0.400684380576	0.645832787231	1.093316536411	0.540287126509	0.309102299664	1.280101001299	1.589898277199	2.8088119130540004
OG0002858.1	OG0000099.0	OG0007540.0	OG0000039.0	OG0011397.0	OG0000192.0	OG0000435.0	OG0015349.0	OG0004579.2	OG0003818.6
0.5784545832635001	1.724789679825	0.6392472433405	1.7235352923179998	1.262235183369	1.122150054636	0.853339550836	0.1778148401605	0.683630411575	0.8388279066105001
OG0000923.0	OG0000196.0	OG0025008.0	OG0009159.0	OG0000001.425	OG0004840.3	OG0011177.0	OG0006416.0	OG0000006.561	OG0002991.24
1.3868920597255001	1.8925962458599999	0.0	0.8701707992640001	1.3331729693015	0.2842563000505	0.763391012498	0.292366832995	1.331800867994	0.719769385517
OG0000334.9	OG0007409.0	OG0000228.54	OG0005315.0	OG0008666.13	OG0004800.28	OG0000015.773	OG0006877.0	OG0006833.2	OG0000013.2
1.139417109171	1.0591237043350001	1.424830302998	0.22744133333250002	0.48986278151699997	0.5338569379079999	2.424082397781	0.103714368815	0.538144114339	1.3584723039875
OG0006142.4	OG0012073.2	OG0000142.14	OG0000056.0	OG0006859.2	OG0016434.0	OG0004970.0	OG0005081.18	OG0000435.0	OG0000116.0
0.9761616364135	0.275691780143	1.201716669291	1.247413416633	0.212365048556	0.406690472289	0.33806670044799997	0.998011647884	0.853339550836	0.893046210666
OG0005613.0	OG0003514.0	OG0003121.6	OG0000009.921	OG0000192.0	OG0000121.128	OG0000043.242	OG0017915.4	OG0014532.2	OG0007712.0
0.356641120317	1.357043957037	1.344756621381	1.2427179253579999	1.122150054636	0.540287126509	1.6966617720500001	0.062515296784	0.138620592126	1.340991699813
OG0002485.15	OG0006258.0	OG0000176.0	OG0005681.2	OG0012130.2	OG0005050.1	OG0000010.475	OG0000074.152	OG0000090.24	OG0004964.6
0.8239770744395	1.732466020616	1.040668034982	1.093316536411	0.2074141556295	1.516023413558	1.0563396006855001	1.024192568303	1.6853942997929998	0.46339049960699996
OG0000012.918	OG0004678.12	OG0003508.0	OG0000177.8	OG0016785.2	OG0002555.0	OG0000121.128	OG0003553.40	OG0005682.0	OG0000102.0
1.5251989629865	0.725185477511	0.56160644492	0.8890078957549999	0.02701875753	1.352426841205	0.540287126509	0.293396739766	0.7010805777069999	0.8773606628799999
OG0014530.2	OG0000923.0	OG0006825.0	OG0004576.6	OG0012507.1	OG0004254.23	OG0005643.0	OG0000169.16	OG0000105.0	OG0000013.2
0.169838553581	1.3868920597255001	0.5071195309865	0.424682610942	0.9119299279809999	0.20128348143199998	0.4027444549205	1.183364074429	1.091986095622	1.3584723039875
OG0000310.18	OG0015155.2	OG0007098.2	OG0000228.54	OG0000056.0	OG0005152.7	OG0006117.2	OG0000119.0	OG0006833.2	OG0005644.0
1.332109307964	0.16730055602399999	0.49937553075049995	1.424830302998	1.247413416633	0.999048235415	0.8482897787455	0.497975484525	0.538144114339	0.364233192338
OG0000995.122	OG0004245.1	OG0005940.0	OG0003526.0	OG0000486.2	OG0028994.0	OG0000192.0	OG0000026.45	OG0000116.0	OG0016018.0
0.5215933141920001	0.278293326844	0.836559736148	0.149622783128	1.059078243381	0.0	1.122150054636	1.598958773878	0.893046210666	0.8042223937080001
OG0011908.0	OG0005460.0	OG0000109.0	OG0024568.0	OG0005671.4	OG0000239.0	OG0006118.4	OG0000002.1788	OG0003568.0	OG0000035.64
0.693977575696	0.4963421730115	1.187021494123	1.809293092061	0.387363287335	1.2063940273765001	0.5046432751025001	1.509660930637	0.903434180397	1.117221371388
OG0005613.0	OG0000027.457	OG0007344.0	OG0000596.1	OG0006859.2	OG0000429.0	OG0000071.0	OG0000435.0	OG0004809.0	OG0004757.2
0.356641120317	0.6412004016185	0.601612120067	1.620430647364	0.212365048556	1.1325079894875	1.3882254862915	0.853339550836	0.27389615533000006	0.903863622648
OG0000923.0	OG0000239.0	OG0008346.20	OG0000001.425	OG0000032.252	OG0003245.24	OG0005902.0	OG0007219.4	OG0000378.125	OG0006444.0
1.3868920597255001	1.2063940273765001	0.22568985146099999	1.3331729693015	1.53053061817	0.6252831172745	0.635604243413	1.431903080758	0.94676128669	0.5097337688265
OG0000176.0	OG0004113.4	OG0000334.9	OG0009795.0	OG0003387.0	OG0005870.0	OG0000121.128	OG0002869.0	OG0000013.2	OG0008677.1
1.040668034982	0.4073240511895	1.139417109171	0.14095997850849998	1.439273656744	0.282346267951	0.540287126509	0.48354054908699995	1.3584723039875	0.30724884608
OG0000310.18	OG0000923.0	OG0004328.0	OG0000039.0	OG0008605.0	OG0005643.0	OG0010900.0	OG0000105.0	OG0004977.0	OG0013588.0
1.332109307964	1.3868920597255001	0.482876964103	1.7235352923179998	0.1356696186655	0.4027444549205	0.33205381011	1.091986095622	1.593493260929	0.762211812539
OG0018627.0	OG0011175.0	OG0000109.0	OG0000239.0	OG0000018.289	OG0002447.0	OG0004289.0	OG0005933.6	OG0007186.0	OG0000127.0
1.303706732299	0.115930730642	1.187021494123	1.2063940273765001	0.8848256416485	0.643153023652	1.4147267514250002	0.422688329477	0.5008007031315	1.3960744143450001
OG0000112.0	OG0010101.0	OG0000056.0	OG0004724.0	OG0003818.6	OG0000007.585	OG0006687.0	OG0024567.0	OG0006143.2	OG0000442.2
1.779803871825	0.30807750827	1.247413416633	0.5106673881270001	0.8388279066105001	1.146866341749	0.32852691000100004	0.242517946281	0.21343475942499998	1.8201270399990002
OG0000575.28	OG0007019.0	OG0000010.64	OG0016627.0	OG0005153.1	OG0002709.2	OG0000307.20	OG0003505.8	OG0000006.561	OG0006404.2
0.7571713468919999	0.188486916512	1.540427170621	0.8941616415070001	0.4206619270065	0.443847158219	1.753896727868	0.30379216875	1.331800867994	1.7377600771369999
OG0001709.27	OG0000000.3460	OG0024487.0	OG0010749.0	OG0000192.0	OG0004933.6	OG0004451.2	OG0003168.0	OG0000013.2	OG0000442.2
0.5904611224759999	0.507784018349	1.125956104173	0.201582303797	1.122150054636	0.4447694311465	0.3974934435485	0.8237305146885	1.3584723039875	1.8201270399990002
OG0000054.0	OG0000196.0	OG0006855.18	OG0020591.0	OG0000307.20	OG0000071.0	OG0006877.0	OG0009014.0	OG0005073.0	OG0005828.2
1.240856633142	1.8925962458599999	0.261990603525	0.5329807368399999	1.753896727868	1.3882254862915	0.103714368815	1.2651440864215	0.312238921999	0.398844489725
OG0000310.18	OG0000035.64	OG0008920.2	OG0000047.282	OG0004749.2	OG0005840.28	OG0011699.12	OG0000026.45	OG0005095.4	OG0003049.0
1.332109307964	1.117221371388	0.389347937379	1.4118911033360002	0.582255595191	0.305898525801	0.18621098614	1.598958773878	0.286277492778	0.730152962076
OG0001610.50	OG0002769.24	OG0012203.4	OG0000228.54	OG0000245.24	OG0009102.2	OG0024983.0	OG0000119.0	OG0000006.561	OG0004455.4
1.069081388573	0.749899938028	0.062566396972	1.424830302998	1.4206282363749998	0.579498908429	0.014317341666	0.497975484525	1.331800867994	0.1236639325955
OG0003502.3	OG0013905.2	OG0000196.0	OG0007330.1	OG0000039.0	OG0006837.2	OG0012665.4	OG0006082.0	OG0000435.0	OG0000043.242
0.40330534161200005	1.044386064757	1.8925962458599999	0.246446028052	1.7235352923179998	0.5414129512735	0.46913757790399996	0.467390272747	0.853339550836	1.6966617720500001
OG0007097.14	OG0012667.0	OG0004054.20	OG0004998.0	OG0014195.8	OG0004453.2	OG0000047.282	OG0000060.0	OG0000169.16	OG0000026.45
